iteration,guideScore,targetScore,time,totalTime
36672,-4.471398264837522,1.652208976442067,0.0021192069999926844,174.408815325
36673,-4.520749616546637,1.5245430594465574,0.002059653999992861,174.410874979
36674,-4.482996935418145,1.7343404301417062,0.0024984060000008412,174.413373385
36675,-4.478446475118618,0.009090019566828245,0.002325253999998722,174.415698639
36676,-4.345298751247276,2.179704268801796,0.0024261549999948784,174.418124794
36677,-4.564583466112735,0.5273071777188235,0.0019560560000115856,174.42008085
36678,-4.1610474925552445,3.552236536982453,0.0027964029999907325,174.422877253
36679,-4.1438344764184505,5.001281546093176,0.003035377999992761,174.425912631
36680,-4.4303854758405805,1.1844330679723323,0.0029253849999975046,174.428838016
36681,-4.074949720031675,4.622435221014923,0.03436515700002474,174.463203173
36682,-4.290556909055968,3.7210370133407933,0.0028063899999892783,174.466009563
36683,-4.292574275222497,2.400812409129993,0.0025651210000035007,174.468574684
36684,-4.119278083263859,4.755521746842449,0.0029460089999986394,174.471520693
36685,-4.269388476356371,3.651826380192189,0.002640909000007241,174.474161602
36686,-4.406671236605774,2.347943808576197,0.0025938199999870903,174.476755422
36687,-4.478697748830976,1.932066866518742,0.002261875000016289,174.479017297
36688,-4.449772376007376,1.4387931084629328,0.0023723420000010265,174.481389639
36689,-4.348824103760397,2.598528643187994,0.003039224999980661,174.484428864
36690,-4.424225860901828,2.1732811194063673,0.002697949000008748,174.487126813
36691,-4.3991154502418,2.297771416545474,0.0029068819999906736,174.490033695
36692,-3.974987449050662,5.121961362449019,0.0033792840000046453,174.493412979
36693,-4.393530910620669,2.507154877187168,0.004334090000014612,174.497747069
36694,-3.8688772964833498,6.13606287091684,0.034917170999989366,174.53266424
36695,-4.101763649653807,4.941859809129319,0.003066951999983303,174.535731192
36696,-4.2552206943000455,3.913835258524551,0.0030588760000114235,174.538790068
36697,-4.352156434053182,2.7169980004532612,0.0026248009999960686,174.541414869
36698,-4.698711474859499,0.8347431894156927,0.0018782770000029814,174.543293146
36699,-4.704242679721249,-1.7115212199953014,0.0017758939999907852,174.54506904
36700,-4.211176481129341,2.936763098795811,0.0036054270000249744,174.548674467
36701,-4.2022949728689145,3.8053021291547453,0.004075794999977234,174.552750262
36702,-4.482185173949939,1.437446974282876,0.0036810590000015964,174.556431321
36703,-4.524237318395402,0.12576392553899612,0.0021218720000035773,174.558553193
36704,-4.563186795130097,0.5512796996752273,0.001991766000003281,174.560544959
36705,-3.9987888659997752,5.690174217998071,0.0034096090000161894,174.563954568
36706,-4.064711201573002,5.057044041859319,0.0030553189999977803,174.567009887
36707,-4.565959487674408,0.3563392472340783,0.0019710689999783426,174.568980956
36708,-4.167253174740655,3.5662663610468313,0.03803948000000901,174.607020436
36709,-4.123908256779581,3.155819210640413,0.0029732540000111385,174.60999369
36710,-4.485303507841709,1.0470474991117578,0.002128749999997126,174.61212244
36711,-3.936859910208873,7.104515131082759,0.0035475979999830543,174.615670038
36712,-4.442476591370439,1.399522675328579,0.002241109999999935,174.617911148
36713,-4.568627259856707,0.0352583635482155,0.0066421200000092995,174.624553268
36714,-4.5157867137244905,2.174151172005914,0.0020322910000061256,174.626585559
36715,-4.336512436105348,3.980607161807736,0.002362928999986025,174.628948488
36716,-4.352527353717063,3.577114031453489,0.0025233020000143824,174.63147179
36717,-4.299243522665362,3.630860326186049,0.00266089799998781,174.634132688
36718,-4.290610718319546,4.416603070891656,0.002490149000010433,174.636622837
36719,-4.257408124300314,3.061898844302331,0.0029423359999896093,174.639565173
36720,-4.023946402143349,4.999764776818797,0.0032392200000117555,174.642804393
36721,-4.165956506674236,3.7106531631084216,0.03761852299999191,174.680422916
36722,-4.339238868996014,2.1344529187012995,0.0037871670000129143,174.684210083
36723,-4.143048664597695,3.4134132418730254,0.004101317999982257,174.688311401
36724,-4.07170322815488,5.226377677994053,0.003598844000009649,174.691910245
36725,-4.387204799996941,2.8333321008246717,0.002440898999992669,174.694351144
36726,-4.330591550576562,2.8779587435649683,0.0028665400000136287,174.697217684
36727,-4.481029923441225,0.9759098558808723,0.0022179169999958503,174.699435601
36728,-4.3960869623837215,1.5870512719214322,0.0032506869999906485,174.702686288
36729,-4.378835627691592,3.4205914452529513,0.0023421230000053583,174.705028411
36730,-4.371798838377631,1.3421712458677997,0.0023939460000121926,174.707422357
36731,-4.522012111780575,1.965497434182176,0.002035254999981362,174.709457612
36732,-4.113219951047273,5.17015030498127,0.0030262079999943126,174.71248382
36733,-4.298857431616997,3.1509504872384477,0.0024861470000132613,174.714969967
36734,-4.256269132178923,2.5094092241607435,0.003011687999986634,174.717981655
36735,-4.395888494276052,1.5395111396531898,0.03658830599999874,174.754569961
36736,-4.74642770794682,-0.08680963422824226,0.002056499000019585,174.75662646
36737,-4.22300113973068,3.7115951738853568,0.002919524999981604,174.759545985
36738,-4.379400193740965,2.7375908768807813,0.0023985490000200116,174.761944534
36739,-4.011662847138547,5.516121906796077,0.0033887079999885827,174.765333242
36740,-4.346344848779333,2.130389293588827,0.002513611000011906,174.767846853
36741,-4.077839550580145,5.259882306993456,0.0032131369999888193,174.77105999
36742,-4.170122587738176,4.671856162724367,0.0030205260000002454,174.774080516
36743,-3.7029855662873734,9.647397105566933,0.0038120929999934106,174.777892609
36744,-4.29746673353627,3.5521325185525128,0.0027784160000123848,174.780671025
36745,-3.856229097727856,6.236195773283587,0.003403497999983074,174.784074523
36746,-4.659617010969906,0.2589516088554631,0.0017728840000188484,174.785847407
36747,-4.449574154793636,1.81879750056279,0.0022543689999849903,174.788101776
36748,-4.426148889962233,1.8519869764586894,0.033045529000020224,174.821147305
36749,-4.4478543857085295,0.7758769820883789,0.00240921299999286,174.823556518
36750,-4.521962200753409,2.101516642253609,0.002161137000001645,174.825717655
36751,-4.565568733894604,0.5517940666320423,0.0020259149999901638,174.82774357
36752,-4.743944447451515,-1.0030384022162342,0.001645166999992398,174.829388737
36753,-3.402071126948202,9.92080248774908,0.004563737000012225,174.833952474
36754,-4.562539454823751,0.9892311087933651,0.0019753630000138855,174.835927837
36755,-4.4603575891614184,1.6372010179674086,0.002221912999999631,174.83814975
36756,-4.171372271300188,3.836457249660242,0.003143457999982502,174.841293208
36757,-4.663997111018102,0.17962603858141774,0.0019767860000001747,174.843269994
36758,-4.527434424347143,1.587261871411211,0.002743113999997604,174.846013108
36759,-4.129344459446932,4.858252414716429,0.0031779859999971904,174.849191094
36760,-4.570598740089386,1.5077632021179888,0.0019790640000110216,174.851170158
36761,-4.379400764787013,3.727124790543743,0.0024229279999872233,174.853593086
36762,-4.218295210613661,2.953460302818134,0.03833061600002452,174.891923702
36763,-4.127045306054545,4.824012598664543,0.0032471809999776724,174.895170883
36764,-4.517473307059243,1.680387318747605,0.0022029430000145567,174.897373826
36765,-4.177616992494468,4.011998137699599,0.0027930819999824053,174.900166908
36766,-3.8009721986322864,6.955292914718946,0.0038654890000202613,174.904032397
36767,-4.086761255710902,6.084190799364849,0.003046993999987535,174.907079391
36768,-4.159374146131783,2.4932936144954327,0.002868642999999338,174.909948034
36769,-4.474428538352219,2.7521964915145287,0.002217072000007647,174.912165106
36770,-4.337656597642478,3.2794088799036487,0.002722309000006362,174.914887415
36771,-4.476260993538537,2.108025541381532,0.002186298999987457,174.917073714
36772,-4.302446072521018,2.259781568560301,0.0025432829999942896,174.919616997
36773,-4.380911314168104,2.9778144530344433,0.0024316129999988334,174.92204861
36774,-3.9940212901596537,6.925506898279814,0.003151592000023129,174.925200202
36775,-4.6098804505,1.0818811387648253,0.042224086999993915,174.967424289
36776,-4.111799337156823,4.776013170890582,0.003027564999996457,174.970451854
36777,-4.609386091095628,0.45219290227224046,0.0018870039999967503,174.972338858
36778,-4.252497516125391,2.5276290945124122,0.0029659090000109245,174.975304767
36779,-4.346351937237804,2.452787010673874,0.0026056559999858564,174.977910423
36780,-4.032406923775129,6.7660167887278035,0.003213283000008005,174.981123706
36781,-4.092908595845406,4.668202420736831,0.0031234029999893664,174.984247109
36782,-4.3967211584138814,2.1329234669171884,0.0023500180000155524,174.986597127
36783,-4.266200551904381,3.1256718233703795,0.002777051999999003,174.989374179
36784,-4.5224021464890045,1.5389783840083222,0.002664288999994824,174.992038468
36785,-4.164806352451818,3.8475124966666643,0.0032427189999850725,174.995281187
36786,-4.2458950761380265,4.03971980012815,0.002696288000009872,174.997977475
36787,-4.522441075782887,1.279331551322294,0.00205038600000762,175.000027861
36788,-4.394509434991686,2.946670804497958,0.0024390819999950963,175.002466943
36789,-4.448653302795859,2.221284878898237,0.04423149499999113,175.046698438
36790,-4.615150259889752,0.5613014393599558,0.0019174450000036813,175.048615883
36791,-4.17198239434149,4.106280058361262,0.0027674810000064554,175.051383364
36792,-4.437893226067716,2.1723962616360355,0.0022039349999829483,175.053587299
36793,-4.084020363239583,5.645068139523559,0.0036975980000022446,175.057284897
36794,-4.438476644204927,2.778927497361159,0.002321213000016087,175.05960611
36795,-3.9077045534369956,8.14297191913708,0.0037968720000094436,175.063402982
36796,-4.349013562719016,2.6466802031564227,0.0026982269999962227,175.066101209
36797,-4.2309318258292565,2.7416263753964936,0.0031566059999761364,175.069257815
36798,-4.244542572339955,3.362118864963467,0.0027346300000203883,175.071992445
36799,-4.310809433063867,3.030927729720105,0.002663889999979574,175.074656335
36800,-4.388905686392973,2.4414050384520714,0.002308592000019871,175.076964927
36801,-4.523620654417477,1.019481892282233,0.002033264999994344,175.078998192
36802,-4.342691089608453,1.817641594936163,0.04204881000001137,175.121047002
36803,-4.338387932002012,2.7210224238651186,0.0028456789999893317,175.123892681
36804,-4.213721024492527,4.224655101457269,0.0027531700000054116,175.126645851
36805,-4.043909923221188,4.29326891095757,0.0030425269999909688,175.129688378
36806,-4.104054367660893,3.4749496193884943,0.0031756749999942713,175.132864053
36807,-4.122702018244906,4.884833189238716,0.0034448700000098142,175.136308923
36808,-4.2591625221039795,4.251954482711225,0.002643763000008903,175.138952686
36809,-3.5445349744969183,8.9058330479651,0.004240413999980319,175.1431931
36810,-3.9502758319251696,5.512672719431385,0.003778775000000678,175.146971875
36811,-4.2975288707496,2.7408308807828186,0.0025411510000026283,175.149513026
36812,-4.491161880094191,1.5857740978754726,0.0022753450000152498,175.151788371
36813,-4.0981794289324265,4.745037701925198,0.0033056529999839768,175.155094024
36814,-4.482445251386593,1.4879808797120284,0.04286636200001226,175.197960386
36815,-4.389601700518005,2.0315066992015174,0.0027350529999807804,175.200695439
36816,-4.212986663052831,2.849300372360077,0.0030691160000060336,175.203764555
36817,-4.312661322608726,3.2475877081740263,0.0025735039999972287,175.206338059
36818,-3.407713766665476,9.689324602501749,0.004576940000021068,175.210914999
36819,-4.479168306065541,2.5315882165763584,0.0023645789999875433,175.213279578
36820,-4.060720905893925,4.9877646746821185,0.0030895259999965674,175.216369104
36821,-4.175476051445573,4.760325338654701,0.002770514000019375,175.219139618
36822,-4.472722398657489,2.4224791965559698,0.002095814999989898,175.221235433
36823,-4.168499428221581,3.6473136020236945,0.002751394999989998,175.223986828
36824,-4.28993360243269,3.454364582451351,0.0027943940000056955,175.226781222
36825,-4.525545316854646,0.7525099466778565,0.002020573999999442,175.228801796
36826,-4.564324452048763,1.149009823972063,0.001902840000013839,175.230704636
36827,-4.5311728484345855,1.0644666313280415,0.037797054999998636,175.268501691
36828,-4.346013012099411,3.2391219465204153,0.0027621090000025106,175.2712638
36829,-4.381000287115076,2.1616177129292686,0.0024875069999836796,175.273751307
36830,-4.521580968775947,0.9258040286781242,0.0021107299999982843,175.275862037
36831,-4.431793078970403,2.227950204247032,0.002257576999994626,175.278119614
36832,-4.380729516749771,1.1811714428863604,0.002585180000011178,175.280704794
36833,-4.272907796045694,3.2467292904446317,0.002824401999987458,175.283529196
36834,-3.93016649700321,6.4542590301509675,0.003587232000000995,175.287116428
36835,-4.701824443126323,-0.15089675274887485,0.0019927680000080272,175.289109196
36836,-3.9657057095268007,4.150095404983739,0.0035411190000047554,175.292650315
36837,-4.435229984395999,2.3014955731882916,0.0025669000000050346,175.295217215
36838,-4.654774706165396,0.8085871639961855,0.002525187999992795,175.297742403
36839,-4.489272620059914,0.8153855933887652,0.0025616169999977956,175.30030402
36840,-4.698964966134438,-0.04185768365286058,0.0017185170000004746,175.302022537
36841,-4.424432566769539,2.0455740053489238,0.002831170999996857,175.304853708
36842,-4.228205877630289,2.1128750442396425,0.03992729300000519,175.344781001
36843,-3.93120278767298,5.457020994568145,0.003571083999986513,175.348352085
36844,-3.8777849947333918,8.259143064827155,0.0034961170000258335,175.351848202
36845,-4.4342437278625875,1.502650908489621,0.0024236449999932574,175.354271847
36846,-4.3527856536050695,2.8679974377159554,0.002509232999983624,175.35678108
36847,-4.432488966095667,2.3609770726471884,0.002868605000003299,175.359649685
36848,-4.3045002070775835,2.6148209744960207,0.0029391909999958443,175.362588876
36849,-4.566825580645796,1.2703097425871708,0.0022692580000125417,175.364858134
36850,-4.241202770370546,2.8045720166364827,0.003605300999993233,175.368463435
36851,-4.494978316712282,1.0857411096185592,0.003101264000008541,175.371564699
36852,-4.0082557160177,5.514849671130903,0.0034381060000043817,175.375002805
36853,-4.478067243408418,1.3928804791228981,0.0022058079999851543,175.377208613
36854,-4.658467179940745,0.3866221404279839,0.001989922999996452,175.379198536
36855,-4.61099722030958,-0.1057707974945902,0.00208621500001982,175.381284751
36856,-3.8765171889471675,5.955206229375188,0.040651443000001564,175.421936194
36857,-4.21367893547622,3.9056440619015595,0.003011966999991955,175.424948161
36858,-4.160922618778469,4.191313677041993,0.003172976999991306,175.428121138
36859,-4.484667576913168,0.9583071684006075,0.0021702619999928174,175.4302914
36860,-4.47402318573311,2.336339253360235,0.002220954000023312,175.432512354
36861,-4.439779083894004,0.822257882056817,0.002425021999982846,175.434937376
36862,-4.261512559555248,3.0534636083942956,0.0026188580000052752,175.437556234
36863,-4.522982619958762,1.4533240819863098,0.0022133779999933267,175.439769612
36864,-4.2891650310964,3.7305270660042886,0.002711265000016283,175.442480877
36865,-4.439048302242762,2.5225592758707855,0.002590486999991981,175.445071364
36866,-4.207886393812364,3.856840410740481,0.002858787999997503,175.447930152
36867,-4.567708628301679,1.3747496132162076,0.0020341130000076646,175.449964265
36868,-3.882755554815179,7.845173784810635,0.0036607539999806704,175.453625019
36869,-4.13231370048052,3.891877735200424,0.04150899900000127,175.495134018
36870,-4.275424898313322,2.9067541160515713,0.0027629810000178168,175.497896999
36871,-4.163038446617849,4.292868656736338,0.0028220939999812344,175.500719093
36872,-4.270169045855761,2.2507195508627524,0.0027709810000260404,175.503490074
36873,-4.2617514947986255,3.962431567522887,0.0028876459999764847,175.50637772
36874,-4.333372444759375,4.067126128441087,0.002436369999998078,175.50881409
36875,-4.428201296102743,2.970072974102883,0.00223333499999967,175.511047425
36876,-4.433254115344003,2.6049631792793977,0.002407554000001255,175.513454979
36877,-4.518235306379772,2.206524453668615,0.0020622510000123384,175.51551723
36878,-4.433675792405199,1.67752681800469,0.0022243200000104935,175.51774155
36879,-4.425653379590394,2.843988003791415,0.0022434679999889795,175.519985018
36880,-4.0034412246543365,6.0184107307474495,0.003443535999991809,175.523428554
36881,-4.433305274423384,2.004417235914874,0.0024344189999965238,175.525862973
36882,-4.745384119571016,-0.8174101971002233,0.0016142190000039136,175.527477192
36883,-4.001710984876638,5.723657067663368,0.04842856900000925,175.575905761
36884,-4.531578836372878,0.9135557629998132,0.002114997000006724,175.578020758
36885,-4.219229983754369,3.2238999863393714,0.0026815659999783747,175.580702324
36886,-4.386940603397916,2.202732732777787,0.0023220390000062707,175.583024363
36887,-4.479453318958818,2.17795256869917,0.0021122440000169718,175.585136607
36888,-4.341965882816387,2.880579926909518,0.002664724999988266,175.587801332
36889,-4.024541939895546,5.91120328275298,0.003195202999989988,175.590996535
36890,-3.9808654068596545,6.741946964970114,0.0032510790000230827,175.594247614
36891,-3.961951916999074,4.421383300757367,0.0032219719999773133,175.597469586
36892,-4.28983930361018,2.6771074513505053,0.0024643140000080166,175.5999339
36893,-4.699762964006422,-0.7270282693135137,0.00162297400001421,175.601556874
36894,-4.214870600364688,3.886731490043611,0.0026359809999974004,175.604192855
36895,-3.977840178599402,5.841952957953754,0.003844724999993332,175.60803758
36896,-4.081093094226317,5.92430905577079,0.049225202000002355,175.657262782
36897,-4.249251124685616,4.891222192743982,0.0027953059999958896,175.660058088
36898,-3.8873895273680574,4.586555303380081,0.003758397000012792,175.663816485
36899,-4.41505154058712,1.3425955398637632,0.0024456639999925756,175.666262149
36900,-4.262530997378847,3.2637448827011966,0.0026287560000071153,175.668890905
36901,-4.523004134275245,0.6372612280818736,0.0022392889999878207,175.671130194
36902,-4.247628539364308,3.917222945934335,0.002659762000007504,175.673789956
36903,-3.9319957539726813,6.752957151924687,0.00326577499998848,175.677055731
36904,-4.199091343482408,4.680624992026464,0.002699358999990409,175.67975509
36905,-4.430704589867722,1.9271728548556664,0.0022345800000209692,175.68198967
36906,-4.389556024831802,2.9298369296924047,0.002360710999994353,175.684350381
36907,-4.267178462413041,2.4599134835768757,0.002618108000007169,175.686968489
36908,-4.612282957319512,1.208778254391644,0.002038249999998243,175.689006739
36909,-4.123600665018127,5.709042704635307,0.046842546999982915,175.735849286
36910,-4.212642235607124,3.0154666907554324,0.003024886000019933,175.738874172
36911,-4.571089901610472,0.9899045128670354,0.002125479999989466,175.740999652
36912,-3.7197495314516544,9.739004315276377,0.004155690999994022,175.745155343
36913,-4.300556024843411,4.123842912902342,0.00257333600001175,175.747728679
36914,-4.430996513100726,1.8751995405796191,0.002351083999997172,175.750079763
36915,-4.015075245867088,6.435389856987437,0.0033500549999985196,175.753429818
36916,-4.458921947902917,2.085483748799227,0.002354800999995632,175.755784619
36917,-4.47470845084921,1.2729692639697656,0.0023180930000137323,175.758102712
36918,-4.435413560045809,2.0052709526655366,0.002577184999978499,175.760679897
36919,-4.569792535371609,0.8638517965211312,0.0019439350000141076,175.762623832
36920,-4.265310205895238,2.770772759413779,0.002557889999991403,175.765181722
36921,-4.381949913351904,2.4941535323698405,0.002283924000010984,175.767465646
36922,-4.1849282698359245,4.60467414044979,0.04491134299999544,175.812376989
36923,-4.391375289693421,2.188040400523273,0.0027753249999875607,175.815152314
36924,-4.129191263731402,4.732820381673803,0.003236208000004126,175.818388522
36925,-4.70181469983338,-0.3343630674018051,0.0018373100000133036,175.820225832
36926,-4.517504570524111,0.6658663369768931,0.0022007949999931498,175.822426627
36927,-4.031591539559708,6.4926656769359825,0.003401080000003276,175.825827707
36928,-4.381370571293777,3.060870860299828,0.002671364000008225,175.828499071
36929,-4.38347210942209,2.589781597287333,0.0023483239999961825,175.830847395
36930,-3.948200484604617,5.126365283688455,0.003615640999981906,175.834463036
36931,-4.578316134247433,0.7473464827252643,0.0019971979999979794,175.836460234
36932,-4.5221561387899545,2.4670118814589586,0.0020647900000199115,175.838525024
36933,-4.396694565157506,2.376929558796732,0.0024039729999856263,175.840928997
36934,-4.567360329094998,0.8915982011482158,0.00228497000000516,175.843213967
36935,-4.209296599048686,4.426546194625819,0.003197846000006166,175.846411813
36936,-4.29836050591049,3.6021263061283597,0.0028643199999862645,175.849276133
36937,-4.335226400110102,3.8047399395743113,0.042405975999997736,175.891682109
36938,-4.3439839899404635,3.1295766891008805,0.0025470920000145725,175.894229201
36939,-4.169003077491556,4.411164972398936,0.0030832200000077137,175.897312421
36940,-4.021496317589699,6.075059253372012,0.0032602119999864954,175.900572633
36941,-4.348589966281891,2.5442928050034377,0.002468660999994654,175.903041294
36942,-3.911231770633992,5.590637720703377,0.00388233000001037,175.906923624
36943,-4.276490991721873,2.008678504687853,0.0026781089999872165,175.909601733
36944,-4.296876941060764,3.5793690013340034,0.0027172390000202995,175.912318972
36945,-4.18146449586307,2.782494108678601,0.003731853000005003,175.916050825
36946,-4.426311619780757,3.3132864958398103,0.003563563999989583,175.919614389
36947,-4.299096524815409,3.008170102475843,0.0033115459999919494,175.922925935
36948,-4.134154430540475,4.114895038925222,0.00416186399999674,175.927087799
36949,-4.202108963684831,4.5771471711302345,0.04350528899999517,175.970593088
36950,-4.337806018239216,3.0529514222525065,0.003042835000002242,175.973635923
36951,-4.423633717072181,2.8827064843060315,0.0024307500000020354,175.976066673
36952,-4.396244527268829,2.048424384804009,0.0024932070000147633,175.97855988
36953,-4.516234268869707,1.2923784487239345,0.0022901579999938804,175.980850038
36954,-4.128469720319895,4.6254860853688795,0.0036687299999869083,175.984518768
36955,-4.522132511762971,1.1025689650360708,0.0020873580000113634,175.986606126
36956,-4.743344054558685,0.21956265684906517,0.001930184000002555,175.98853631
36957,-4.605219253690186,0.8826598984087557,0.0019624340000063967,175.990498744
36958,-4.4721296110262,2.628415948803143,0.0024407880000012483,175.992939532
36959,-4.115223430834134,5.18085284589456,0.0030607359999805794,175.996000268
36960,-4.4259901424549515,2.771201728052088,0.002433089000021482,175.998433357
36961,-4.349789980304377,1.7680194146086365,0.003131686999978456,176.001565044
36962,-4.026821295764348,6.188557180088173,0.003813674000014089,176.005378718
36963,-4.520941519690316,1.0043222733917034,0.0023073790000012195,176.007686097
36964,-4.384001935308959,3.015782633509036,0.04125602199999889,176.048942119
36965,-4.293618345370318,2.6497253291527167,0.0028928779999830567,176.051834997
36966,-4.384067041759603,2.1224784116298823,0.002709290000012743,176.054544287
36967,-4.699496423503102,-0.533343877092945,0.001796565000006467,176.056340852
36968,-4.655408690015041,0.20155528595447655,0.0018039880000060293,176.05814484
36969,-4.208316007974218,3.3115680959480094,0.002872502999991866,176.061017343
36970,-4.5250062406277,-0.3542203751318981,0.0020700739999881534,176.063087417
36971,-4.312796004654913,2.063639991386272,0.002681047999999464,176.065768465
36972,-4.17308299096987,3.2987486857423085,0.0034140430000206834,176.069182508
36973,-4.124723983420245,5.17106678255457,0.003116850999987264,176.072299359
36974,-4.2901731539173635,3.6637578537354996,0.002623459999995248,176.074922819
36975,-4.533213694249377,0.42676848221298724,0.0022977720000199042,176.077220591
36976,-4.290530907079441,3.8089601337358703,0.002661513999981935,176.079882105
36977,-4.464712638016056,0.5473426634121017,0.002614867000005461,176.082496972
36978,-4.31661369904731,2.775078839452996,0.047276162999992266,176.129773135
36979,-4.520384139484458,1.9514486297792648,0.0022032930000079887,176.131976428
36980,-4.195233952859931,3.0582429156126194,0.003134762000001956,176.13511119
36981,-4.398615685852802,1.8800745944013932,0.0023926300000027823,176.13750382
36982,-3.989380625512786,5.712295276398156,0.003259746999987101,176.140763567
36983,-4.305048685842829,3.1335942372533454,0.0027051069999970423,176.143468674
36984,-4.2587613067667425,4.159930355674421,0.002984574000009843,176.146453248
36985,-4.122634247458379,4.177361149059481,0.0031658489999983885,176.149619097
36986,-4.299284440735942,1.183870427447095,0.0027572269999893706,176.152376324
36987,-4.336785454380801,3.505923525679583,0.002972520000014356,176.155348844
36988,-4.614952045386541,0.40560161727328037,0.0019323079999935544,176.157281152
36989,-3.9331998384361477,6.643733679251104,0.0033134740000093643,176.160594626
36990,-4.444834869780541,0.6955846652971386,0.0022675959999958195,176.162862222
36991,-4.117398450508392,5.137217625704546,0.04924213600000371,176.212104358
36992,-4.4753124657816015,1.882942902726996,0.002306876999995211,176.214411235
36993,-4.656095573023331,0.4292719308248629,0.0017998019999936332,176.216211037
36994,-4.050817570667198,4.77155226829031,0.0031123699999966448,176.219323407
36995,-3.880299868536489,5.747291138412303,0.0033846670000059476,176.222708074
36996,-4.097734938210657,5.505925646079639,0.0030407369999920775,176.225748811
36997,-3.953036049951378,6.138925039384702,0.003197030000023915,176.228945841
36998,-4.471412749040953,3.025207647837384,0.0021078759999966223,176.231053717
36999,-4.520738943087759,1.1534604217038094,0.002060561999996935,176.233114279
37000,-4.521964959598916,2.2975048086411016,0.0022093019999829266,176.235323581
37001,-4.56608734548289,0.90357209420049,0.0020917430000224613,176.237415324
37002,-4.171440268890548,4.055398918815559,0.002905941999983952,176.240321266
37003,-4.16406753045994,1.9386641259986235,0.0028624779999972816,176.243183744
37004,-4.4764510858644355,0.765362663317888,0.0022078750000105174,176.245391619
37005,-4.070831791404594,5.792158773353904,0.050845202000004974,176.296236821
37006,-4.2082762357224235,4.62023994489266,0.0028494339999838303,176.299086255
37007,-4.125457605099673,4.712190429547909,0.0033147180000128174,176.302400973
37008,-4.437201853705048,0.9002395376980236,0.0022273410000082094,176.304628314
37009,-3.9124032539507967,6.5867897836526605,0.0032982219999837525,176.307926536
37010,-4.305575427723879,2.790981944563123,0.0025095080000028247,176.310436044
37011,-4.044758177578198,5.863483715261284,0.0031376599999930477,176.313573704
37012,-4.1594245420718865,4.366116156990444,0.0032864840000002005,176.316860188
37013,-3.8978894214272977,6.086600019130394,0.0035231429999953434,176.320383331
37014,-4.396560843508438,1.7179294661590134,0.002362779000009141,176.32274611
37015,-4.21461707434438,2.631043555766448,0.0030103560000043217,176.325756466
37016,-4.255935430121381,4.091672134703152,0.0027027269999848613,176.328459193
37017,-4.401084275639601,3.0432442503820534,0.05186115900002619,176.380320352
37018,-4.60919635092866,0.749122858989618,0.0019272149999949306,176.382247567
37019,-4.476194107542163,1.3833725640546892,0.00251552000000288,176.384763087
37020,-4.201694650012941,3.4031022866784184,0.0029453189999912865,176.387708406
37021,-4.471588800309552,2.480105730765377,0.0023440729999890664,176.390052479
37022,-4.159962915397637,4.581133231615631,0.0031863510000107453,176.39323883
37023,-4.020360150910958,6.038853814108431,0.0033887109999852782,176.396627541
37024,-4.10319694597342,4.058840756361779,0.0031639260000133618,176.399791467
37025,-4.501117775609954,1.2791495532007855,0.002187783000010768,176.40197925
37026,-4.3091230872786435,2.5665555868184153,0.0027013219999787452,176.404680572
37027,-4.250884993783691,3.8272247154271026,0.0026426340000114124,176.407323206
37028,-3.9717405058623774,6.658567410651608,0.0032300350000014078,176.410553241
37029,-3.867688272700468,6.65936690021425,0.0036040539999930843,176.414157295
37030,-4.3004060478150805,3.5023476860280693,0.05166371400000003,176.465821009
37031,-4.29756494968551,3.6022375504874815,0.002710296000003609,176.468531305
37032,-4.333936331002372,3.43423384480961,0.0024406560000045374,176.470971961
37033,-3.993960125584887,4.810264970918755,0.0035877610000056848,176.474559722
37034,-3.7082601025420407,8.584610674360183,0.003835154999990209,176.478394877
37035,-4.350011623018041,3.2623496491907185,0.0025248329999953967,176.48091971
37036,-4.4740296800858514,0.4287983351445221,0.002106980000007752,176.48302669
37037,-4.611865913346918,0.7674754318039216,0.001846491999998534,176.484873182
37038,-4.383625373174985,2.990717506678595,0.002477798999990455,176.487350981
37039,-4.38079639621254,2.569119516016601,0.0023260410000034426,176.489677022
37040,-4.422765194860951,2.1372846637808816,0.0024025790000052893,176.492079601
37041,-4.430859228435864,1.6196104755581948,0.0023932860000002165,176.494472887
37042,-4.515781833670113,1.7111219769677237,0.002054675000010775,176.496527562
37043,-4.25950911811674,4.195639852016624,0.0028652789999910055,176.499392841
37044,-4.575089710371377,1.0761434098455709,0.050090152999985094,176.549482994
37045,-4.380631713285273,2.7960433846177573,0.0026189200000032997,176.552101914
37046,-4.38280729456922,3.0869494844492693,0.0025776260000043294,176.55467954
37047,-4.34002471388798,1.5412072979835862,0.002644427000006999,176.557323967
37048,-4.7025432419744195,-0.6453727195899697,0.0019090350000112721,176.559233002
37049,-4.132810198372515,3.7190896356705982,0.0033465329999842197,176.562579535
37050,-4.424176917922404,2.213024725782156,0.0025789979999899515,176.565158533
37051,-4.4073662407871215,2.479961766873404,0.0025315170000226317,176.56769005
37052,-4.5201264489099575,2.0578916269847958,0.002102644999979475,176.569792695
37053,-4.611903044330511,-1.4093797296925965,0.002175176000008605,176.571967871
37054,-4.308108087178054,2.0669277215116644,0.0026242060000072343,176.574592077
37055,-4.5618532595911665,0.30783088189103547,0.002247831999994787,176.576839909
37056,-4.4755557646405135,1.6669434984744924,0.0022762620000094103,176.579116171
