iteration,guideScore,targetScore,time,totalTime
396,-6.972315508029529,2.5045325892590538,0.002981920999999943,1.59784206
397,-7.553110310210978,-0.4069610448617368,0.0022451229999997935,1.6000871829999999
398,-15.077420954539154,8.002224974961063,0.004503521000000177,1.604590704
399,-6.389448392432083,1.3136505665634677,0.0030234319999999926,1.607614136
400,-7.876942408456584,4.9167084014823175,0.004323536999999877,1.611937673
401,-7.564871077553941,4.519597273143068,0.006811442000000056,1.618749115
402,-7.242929947862393,2.6138163204588247,0.004214039999999919,1.6229631549999999
403,-9.716570662984461,3.3014945661545596,0.0039817270000002125,1.626944882
404,-6.8919345415774895,2.8494107046361803,0.0028806630000000055,1.629825545
405,-9.038421559847173,3.6914643755796903,0.0035942599999998492,1.633419805
406,-9.858723433783412,2.0264782680395137,0.003028672000000121,1.636448477
407,-7.152964208460117,3.71414035213312,0.0036759939999999602,1.640124471
408,-10.571346456544829,5.162269535798475,0.004540873999999917,1.644665345
409,-7.159112464655118,1.6236624780973954,0.002850191999999918,1.6475155369999999
410,-6.660440961029984,3.6853872238933127,0.0030723489999999742,1.6505878859999998
411,-6.206182624592554,2.226607302246188,0.002868791000000037,1.6534566769999999
412,-7.481221620835155,2.513902191961011,0.002852212000000076,1.656308889
413,-8.374284352063167,2.739378178897597,0.0031465820000000644,1.659455471
414,-6.3149374315476265,2.80338515221016,0.0026038189999999517,1.66205929
415,-5.846504334607455,4.212945223384052,0.0031617680000000092,1.665221058
416,-10.025347656290801,1.772552814694405,0.006563859000000116,1.671784917
417,-9.576306666393181,2.72827224575586,0.003348005999999959,1.675132923
418,-13.649786725427305,4.376228068692363,0.0038300419999999225,1.678962965
419,-9.215240777307677,5.45644559943344,0.003844591999999869,1.6828075569999998
420,-7.741159573282312,3.693011899521695,0.0031962500000002336,1.686003807
421,-5.6959068328720255,2.260795866290895,0.0025110769999998617,1.688514884
422,-6.173667294058391,1.639822086990127,0.003059239000000158,1.691574123
423,-6.136942390643158,4.729146358328235,0.003742980999999812,1.695317104
424,-8.354601469207882,3.489410118584685,0.003413762000000098,1.698730866
425,-9.693917782253973,3.5201429533147888,0.003421545000000137,1.7021524110000001
426,-8.12841653420177,3.0256689707616546,0.0033718189999998316,1.70552423
427,-7.657055486573453,1.384826943715352,0.002781279999999997,1.70830551
428,-9.786288987222733,2.3532397285661837,0.0029402720000000215,1.711245782
429,-7.371742871835821,0.420494800052691,0.0025818149999998763,1.7138275969999999
430,-7.407311905936235,1.8136205743828082,0.002573523000000133,1.71640112
431,-7.867385976067837,3.806944331281629,0.0067848349999999336,1.723185955
432,-7.089676392645811,2.774717698974458,0.0030311860000000745,1.726217141
433,-5.936286903315403,0.7374831013188878,0.002339090999999849,1.7285562319999999
434,-6.919074469978305,2.9950630845713966,0.0033893580000001755,1.73194559
435,-7.976406239935104,2.786555962863802,0.002678312000000016,1.734623902
436,-6.187010872069001,3.8164669429207065,0.0031092820000000465,1.737733184
437,-9.535717302772913,3.720950375371514,0.0038648879999998442,1.741598072
438,-5.807455395876295,1.876730823834242,0.0026560220000000356,1.744254094
439,-7.17392863946974,5.189198547214397,0.003601117000000098,1.747855211
440,-6.444370958053236,1.641983086289451,0.002653308999999826,1.75050852
441,-6.436704543167748,5.792319301532588,0.0034781320000001337,1.753986652
442,-11.147595577696876,2.6616131642597076,0.003372219999999926,1.757358872
443,-8.967265191593247,3.968753619689745,0.003399431000000064,1.760758303
444,-6.928411288807854,3.2716540018436717,0.0030902809999999725,1.763848584
445,-6.743310499520535,3.978528649159254,0.0034042750000000677,1.767252859
446,-6.70744368171651,3.4418122053270936,0.009142243999999966,1.776395103
447,-7.379794397204267,0.6862128104234398,0.003018403000000003,1.779413506
448,-8.045772628141265,3.639697537135585,0.0034423860000001305,1.7828558920000002
449,-6.309007116143676,1.6231605387422683,0.002613906999999749,1.785469799
450,-7.7470745364674185,2.685124643741703,0.003454917000000002,1.788924716
451,-10.659268215519827,1.4196379016830398,0.0030555690000000357,1.791980285
452,-9.390118111609567,2.810824070692395,0.003367027999999994,1.795347313
453,-6.483968540926172,2.5095357045826407,0.002823152000000162,1.798170465
454,-8.118473641974479,9.669713152143261,0.005252809999999997,1.803423275
455,-6.866693526005196,2.928028749870038,0.002962249999999944,1.806385525
456,-7.541703742752195,1.7450165597919818,0.0026151279999999666,1.809000653
457,-7.525437292141731,7.4585148621653214,0.0043132089999999845,1.813313862
458,-9.226690545511552,2.064970082056962,0.002877116999999929,1.816190979
459,-5.622198254924686,0.8770796505988934,0.0022483530000001473,1.818439332
460,-6.432451048060329,1.2701463911704782,0.0027443109999998327,1.821183643
461,-5.911010112064067,1.4518210022504916,0.00639258900000006,1.827576232
462,-11.337646795472414,3.7537815257480616,0.00321503600000006,1.830791268
463,-7.286741470804907,0.4378828287530802,0.0022935440000000362,1.833084812
464,-7.560175461244134,3.809904634183785,0.0034700599999999415,1.836554872
465,-8.849036612695311,1.4727257166612067,0.0026853900000001207,1.8392402620000001
466,-6.113912480796785,3.083202964101299,0.0030447179999999463,1.84228498
467,-22.86286410052562,8.029778646677604,0.004629945999999885,1.846914926
468,-6.749435528796452,0.4038451719115212,0.0026357480000001043,1.849550674
469,-7.42871910135969,3.395748482046976,0.003002796999999946,1.852553471
470,-7.062069513436829,2.8576267438947083,0.002901374999999984,1.855454846
471,-6.367690732316671,0.07008811714659706,0.0025069610000001408,1.8579618070000001
472,-8.184294431549441,3.2268442265059556,0.0034131339999998733,1.861374941
473,-10.031950595206853,4.166026325957947,0.0044431819999999345,1.865818123
474,-8.482976613261105,3.338329822423286,0.0035614020000001023,1.869379525
475,-6.506734451299517,2.2339407020232835,0.0048584939999998245,1.8742380189999999
476,-8.86588630067284,2.1100998596907123,0.0029064090000001652,1.877144428
477,-9.578749754654226,7.067643984361638,0.007379550999999873,1.884523979
478,-6.479911999311399,4.438457106913389,0.0033126620000001328,1.887836641
479,-10.1499042872373,6.463191728834876,0.004850801999999987,1.892687443
480,-8.583421954600041,3.6274163404975797,0.0036015739999999408,1.896289017
481,-6.65358760034521,2.373576928857838,0.003089019999999998,1.899378037
482,-11.469863024747335,3.031578639417986,0.003245106000000053,1.902623143
483,-8.109971554218586,0.9323717371845769,0.0028495710000000507,1.905472714
484,-8.510397995993875,1.535609404560897,0.0037732230000000477,1.9092459370000001
485,-10.904072151467341,5.4459600188602915,0.004842233999999834,1.914088171
486,-5.905807052223803,-0.11288014285493982,0.0022731120000001326,1.916361283
487,-8.320192083072133,2.018711932249249,0.003082011999999912,1.919443295
488,-6.430475460247093,1.2046652804705658,0.0039062770000000135,1.923349572
489,-10.317368496882349,5.271448723905276,0.0045198120000000674,1.927869384
490,-5.346760881782778,0.6994217947607575,0.002251122999999966,1.930120507
491,-6.909297896591522,1.852958364223006,0.0026064470000000117,1.932726954
492,-14.611662434176655,4.3692861476778955,0.006905418999999968,1.939632373
493,-7.25675527288975,3.4252548188465264,0.003325840999999885,1.942958214
494,-15.673673984309584,4.519136868356068,0.0039045150000001083,1.946862729
495,-6.0637262889754755,1.1023347051336159,0.0023411730000000297,1.949203902
496,-5.457061624756018,1.5439963230860285,0.0024827719999998,1.9516866739999998
497,-7.02163508650968,3.6268746761054205,0.0033177520000000627,1.955004426
498,-14.323050582114277,4.517775344997057,0.0037257059999999953,1.958730132
499,-6.447977409184242,1.614422450905689,0.0024794860000001417,1.961209618
500,-17.157150153003027,6.9309160710541775,0.004495729000000059,1.965705347
501,-6.560093664944626,3.6901148230390435,0.0028102149999997827,1.9685155619999999
502,-7.247446055987879,1.24930541417387,0.0026461980000000995,1.97116176
503,-5.5039267184911775,1.3451566719699803,0.003650082999999915,1.974811843
504,-7.4038471167704,4.005874412936768,0.003230797000000063,1.97804264
505,-10.375739313943175,3.3822485789551893,0.0029332719999999313,1.980975912
506,-7.024170678104424,2.2319384931208646,0.002645125000000137,1.983621037
507,-14.178757106079043,5.673045351214993,0.007898017999999896,1.991519055
508,-7.5596380988369045,1.2266116176657935,0.002874996000000074,1.994394051
509,-6.801472341978931,2.513735780899906,0.0033587769999998685,1.9977528279999999
510,-6.81496960007924,2.432684476384601,0.0033396850000002587,2.001092513
511,-6.355781187764823,2.3246445057122016,0.002702799999999783,2.003795313
512,-8.152032346597974,-0.030913822404002554,0.0029176799999999226,2.006712993
513,-10.797443264721206,4.928305042512042,0.0037412919999999517,2.010454285
514,-7.598532445527889,3.971127896028997,0.003579670000000146,2.014033955
515,-7.99719979809665,1.3837364393558196,0.0028986680000002707,2.016932623
516,-6.48710188232396,1.0759726054282674,0.0024312449999999153,2.019363868
517,-14.161462099927785,6.045071699195976,0.006207861999999675,2.02557173
518,-8.468685631619891,2.5814191163457365,0.002863112000000001,2.028434842
519,-7.373963570917749,3.599910070386082,0.0027440520000001634,2.031178894
520,-6.355903633242032,2.4143529100030863,0.002763637000000152,2.033942531
521,-13.05211546463497,0.9253735002945842,0.0027035710000000712,2.036646102
522,-7.856150711229804,1.912182264603085,0.0024499629999996664,2.039096065
523,-10.089646660232443,1.5221592112913247,0.006393005000000063,2.04548907
524,-6.263545367644662,0.8768062073774086,0.0028634510000000724,2.048352521
525,-9.34391359305824,3.223433004840704,0.0033743529999998856,2.051726874
526,-7.00057805324806,3.917795021070984,0.003304151000000033,2.055031025
527,-5.712444325768807,2.8209329327823087,0.0038500030000001573,2.058881028
528,-6.033598811801082,1.815412618648632,0.0029439939999997833,2.061825022
529,-7.754622069277898,2.158764640786555,0.0027843850000000003,2.064609407
530,-6.993157876481723,-0.6191426575599718,0.0020544310000003563,2.066663838
531,-8.502043579954329,3.330786658227976,0.003327676999999696,2.069991515
532,-10.562654310259045,3.4181663992682845,0.0038096950000001684,2.07380121
533,-7.26001513997762,4.437276502534847,0.0036940519999997257,2.077495262
534,-14.465542491480097,3.6313580726657784,0.003323937000000221,2.080819199
535,-7.02199103001449,3.9232093505132375,0.003962168999999793,2.084781368
536,-10.070439365118483,3.1038768674450368,0.003181059000000097,2.087962427
537,-6.162540021449603,1.9899013060363715,0.002988741000000239,2.090951168
538,-7.569448987581554,0.8924331238486157,0.006500622999999983,2.097451791
539,-8.152364180422532,2.0586330808861413,0.003797972000000094,2.101249763
540,-7.889365459973907,6.119044947197841,0.003812453999999743,2.105062217
541,-7.125598041720414,1.5596755959465483,0.0024830160000002266,2.107545233
542,-10.522763899362543,4.984668080664457,0.004211794999999796,2.111757028
543,-5.607995656774117,-0.00039204170682549666,0.002537602999999944,2.114294631
544,-12.25471262335369,5.881285365269002,0.004310927000000131,2.118605558
545,-7.281296404043191,3.384805517075693,0.003015009999999929,2.121620568
546,-11.434756233768898,4.600815945927959,0.0033526379999999634,2.124973206
547,-8.100376059491241,1.2734249626676395,0.0026413259999999994,2.127614532
548,-9.065953205673145,3.3129829065541374,0.0030370570000002317,2.130651589
549,-7.861746952493855,3.829648856516134,0.003966727999999975,2.134618317
550,-6.334144121226608,0.6266990339195457,0.0029846669999997744,2.137602984
551,-9.14061054057315,2.292834757022419,0.0037791679999998884,2.141382152
552,-8.231119691853852,3.2422671193874444,0.0030230560000004125,2.1444052080000002
553,-12.025245718020546,4.138972605755492,0.006485051999999936,2.15089026
554,-6.537558792915083,1.2974634913629255,0.002732277999999866,2.153622538
555,-5.812829210321096,-0.3396085851348658,0.0024771199999999993,2.156099658
556,-7.370982636640269,1.6834434645577996,0.003141819000000101,2.159241477
557,-10.43182666630223,3.004256348074498,0.003201311999999845,2.162442789
558,-13.651715938220798,3.3295034453872083,0.003397062999999978,2.165839852
559,-6.388434990705845,2.0142414804996815,0.0028520470000001907,2.168691899
560,-16.622823319069248,4.616381724270409,0.0036281300000000627,2.172320029
561,-8.095303340813278,3.5229700112596554,0.0031878619999998747,2.175507891
562,-7.115420231530139,4.288878552228024,0.0032712290000000976,2.17877912
563,-10.216435164982338,6.014035337413267,0.003921157999999814,2.182700278
564,-8.440822432294032,1.610676235892825,0.00435757499999978,2.1870578529999998
565,-7.098532929844221,-0.08708222563351446,0.002848875000000195,2.189906728
566,-8.80859759063754,5.8824795274670105,0.004016522000000133,2.19392325
567,-8.231787531056895,4.475183343959212,0.0032488729999999855,2.197172123
568,-5.69930748619007,1.3735614161640326,0.005816991999999743,2.202989115
569,-6.006686006797806,0.9465845635772941,0.0022579550000001447,2.20524707
570,-9.065956993855508,1.7644349384360758,0.0025756320000001054,2.207822702
571,-7.293865033464167,3.32422669727926,0.0032829830000000726,2.211105685
572,-10.236710088663958,2.797339858106093,0.0031373769999998302,2.214243062
573,-7.213889152384127,5.977202230750573,0.0035887930000000345,2.217831855
574,-6.310455356654998,0.11479570763302464,0.002671832999999957,2.220503688
575,-9.294170587605732,4.525684662213264,0.003129257999999968,2.223632946
576,-7.802495754571298,3.1283012503605425,0.0030679170000000866,2.226700863
577,-6.780166679005442,2.0723429346466737,0.002733262000000014,2.229434125
578,-8.930616937081579,1.5882295156252169,0.0031701649999997805,2.23260429
579,-10.788734102715347,5.369443544279977,0.0046599419999999725,2.237264232
580,-11.829371935958253,2.957386079208362,0.005171103999999982,2.242435336
581,-11.584734561860476,3.91197105164897,0.003626989000000247,2.246062325
582,-9.11940807686837,3.8858208136741097,0.003196863999999966,2.249259189
583,-5.227342869327951,6.467282431829389,0.006967068999999881,2.256226258
584,-6.786404331516048,6.159382326188203,0.0033631650000001123,2.259589423
585,-7.527423853936503,0.23717601518260195,0.0022796970000000805,2.26186912
586,-5.53615096190615,0.11957802867646047,0.0020413229999998173,2.263910443
587,-5.5082051953113105,0.03339040142056526,0.0020384090000002963,2.265948852
588,-6.4740955392007775,3.9186459854949747,0.0027497419999997774,2.268698594
589,-6.709421881521538,1.9988782984754323,0.0026192580000001797,2.271317852
590,-7.335535534425008,3.3340609651213855,0.0034302619999997397,2.274748114
591,-6.341006475767685,0.037361089840666176,0.002188655000000317,2.276936769
592,-7.321815649032658,1.4887470823667521,0.0025781549999996933,2.279514924
593,-10.777008704187917,2.76086586956667,0.003146604999999969,2.282661529
594,-10.749155843459135,5.241890878500084,0.004312873000000383,2.2869744020000002
595,-7.196860538664852,3.265861538924033,0.00387841699999969,2.290852819
596,-7.317165200057926,1.0452585162214096,0.003119825000000187,2.293972644
597,-6.263984290026356,2.3727634297435394,0.002892255999999982,2.2968649
